scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,421,0,0,685563,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,TOTAL,449271,26945,43129,685563,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9,0,0,33426,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,237,0,0,33426,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1809,0,0,33426,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16392,0,0,33426,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,TOTAL,18447,152,4180,33426,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,16214,0,0,103779,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23493,0,0,103779,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,49596,0,0,103779,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,11517,0,0,103779,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,TOTAL,100820,16703,1050,103779,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,38501,0,0,49145,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3950,0,0,49145,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,312,0,0,49145,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,49145,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,TOTAL,42763,6615,2056,49145,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,107525,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,330663,0,0,713599,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44578,0,0,713599,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,49932,0,0,713599,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1146,0,0,713599,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,TOTAL,426319,28036,50988,713599,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,0,33505,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,294,0,0,33505,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1407,0,0,33505,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14916,0,0,33505,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,TOTAL,16630,79,1896,33505,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,17363,0,0,124239,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,28499,0,0,124239,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,62038,0,0,124239,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,12268,0,0,124239,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,TOTAL,120168,20460,1112,124239,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,44287,0,0,56628,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3594,0,0,56628,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,303,0,0,56628,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,56628,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,TOTAL,48184,7483,2062,56628,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,111104,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,322574,0,0,738601,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,39775,0,0,738601,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,42542,0,0,738601,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1184,0,0,738601,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,TOTAL,406075,25002,45246,738601,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,33709,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,336,0,0,33709,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1352,0,0,33709,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,11191,0,0,33709,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,TOTAL,12893,204,3941,33709,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,18661,0,0,142870,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,33609,0,0,142870,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,69489,0,0,142870,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,15955,0,0,142870,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,TOTAL,137714,18631,1085,142870,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,51077,0,0,65110,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3245,0,0,65110,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,297,0,0,65110,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,65110,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,TOTAL,54619,8482,2047,65110,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,105730,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,314019,0,0,762458,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34858,0,0,762458,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,36411,0,0,762458,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1184,0,0,762458,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,TOTAL,386472,23857,43460,762458,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18,0,0,33804,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,373,0,0,33804,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1161,0,0,33804,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8954,0,0,33804,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,TOTAL,10506,95,2482,33804,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,19982,0,0,159084,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38875,0,0,159084,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,75809,0,0,159084,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,18192,0,0,159084,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,TOTAL,152858,16214,1070,159084,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58307,0,0,74126,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2859,0,0,74126,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,299,0,0,74126,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,74126,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,TOTAL,61465,9016,2170,74126,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,101088,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,305191,0,0,785895,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29876,0,0,785895,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,29564,0,0,785895,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1184,0,0,785895,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,TOTAL,365815,23437,44094,785895,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,0,0,33833,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,401,0,0,33833,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,960,0,0,33833,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6468,0,0,33833,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,TOTAL,7848,29,2687,33833,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,21360,0,0,176418,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,44175,0,0,176418,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,82856,0,0,176418,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,20678,0,0,176418,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,TOTAL,169069,17334,1123,176418,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,65756,0,0,83274,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2513,0,0,83274,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,300,0,0,83274,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,83274,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,TOTAL,68569,9148,2044,83274,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4688,0,0,9603,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,3146,0,0,9603,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1769,0,0,9603,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,TOTAL,9603,0,0,9603,100457,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,295836,0,0,809019,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25057,0,0,809019,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,21103,0,0,809019,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1268,0,0,809019,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,TOTAL,343264,23124,45675,809019,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20,0,0,33935,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,425,0,0,33935,101036,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
